epoch,eval_accuracy,eval_f1,eval_mse,eval_pearson,eval_precision,eval_recall,eval_spearman,lr-AdamW,step,train_loss,val_accuracy,val_f1,val_mse,val_pearson,val_precision,val_recall,val_spearman
3,,,,,,,,,1174,0.15873463451862335,,,,,,,
,,,,,,,,7.782178217821782e-08,1179,,,,,,,,
3,,,,,,,,,1179,0.13205735385417938,,,,,,,
,,,,,,,,7.815181518151814e-08,1184,,,,,,,,
3,,,,,,,,,1184,0.07192382216453552,,,,,,,
,,,,,,,,7.848184818481848e-08,1189,,,,,,,,
3,,,,,,,,,1189,0.14321370422840118,,,,,,,
,,,,,,,,7.881188118811881e-08,1194,,,,,,,,
3,,,,,,,,,1194,0.029640380293130875,,,,,,,
,,,,,,,,7.914191419141914e-08,1199,,,,,,,,
3,,,,,,,,,1199,0.09134430438280106,,,,,,,
,,,,,,,,7.947194719471947e-08,1204,,,,,,,,
3,,,,,,,,,1204,0.11702819168567657,,,,,,,
,,,,,,,,7.98019801980198e-08,1209,,,,,,,,
3,,,,,,,,,1209,0.08561766892671585,,,,,,,
3,,,,,,,,,1211,0.09946243464946747,0.5,0.5348837375640869,0.09946243464946747,-0.021741148084402084,0.5609756112098694,0.5111111402511597,-0.03149258717894554
,,,,,,,,8.013201320132013e-08,1214,,,,,,,,
4,,,,,,,,,1214,0.08244146406650543,,,,,,,
,,,,,,,,8.046204620462047e-08,1219,,,,,,,,
4,,,,,,,,,1219,0.10719339549541473,,,,,,,
,,,,,,,,8.079207920792079e-08,1224,,,,,,,,
4,,,,,,,,,1224,0.08829569816589355,,,,,,,
,,,,,,,,8.112211221122111e-08,1229,,,,,,,,
4,,,,,,,,,1229,0.07971552014350891,,,,,,,
,,,,,,,,8.145214521452145e-08,1234,,,,,,,,
4,,,,,,,,,1234,0.1471271812915802,,,,,,,
,,,,,,,,8.178217821782178e-08,1239,,,,,,,,
4,,,,,,,,,1239,0.08117909729480743,,,,,,,
,,,,,,,,8.21122112211221e-08,1244,,,,,,,,
4,,,,,,,,,1244,0.16453512012958527,,,,,,,
,,,,,,,,8.244224422442243e-08,1249,,,,,,,,
4,,,,,,,,,1249,0.05634259060025215,,,,,,,
,,,,,,,,8.277227722772278e-08,1254,,,,,,,,
4,,,,,,,,,1254,0.08367841690778732,,,,,,,
,,,,,,,,8.31023102310231e-08,1259,,,,,,,,
4,,,,,,,,,1259,0.09235783666372299,,,,,,,
,,,,,,,,8.343234323432342e-08,1264,,,,,,,,
4,,,,,,,,,1264,0.16722556948661804,,,,,,,
,,,,,,,,8.376237623762376e-08,1269,,,,,,,,
4,,,,,,,,,1269,0.08280321210622787,,,,,,,
,,,,,,,,8.409240924092409e-08,1274,,,,,,,,
4,,,,,,,,,1274,0.17381775379180908,,,,,,,
,,,,,,,,8.442244224422442e-08,1279,,,,,,,,
4,,,,,,,,,1279,0.11872091144323349,,,,,,,
,,,,,,,,8.475247524752475e-08,1284,,,,,,,,
4,,,,,,,,,1284,0.11909860372543335,,,,,,,
,,,,,,,,8.508250825082507e-08,1289,,,,,,,,
4,,,,,,,,,1289,0.09488759934902191,,,,,,,
,,,,,,,,8.541254125412541e-08,1294,,,,,,,,
4,,,,,,,,,1294,0.07375017553567886,,,,,,,
,,,,,,,,8.574257425742575e-08,1299,,,,,,,,
4,,,,,,,,,1299,0.14323344826698303,,,,,,,
,,,,,,,,8.607260726072607e-08,1304,,,,,,,,
4,,,,,,,,,1304,0.09193041920661926,,,,,,,
,,,,,,,,8.640264026402639e-08,1309,,,,,,,,
4,,,,,,,,,1309,0.10962508618831635,,,,,,,
,,,,,,,,8.673267326732673e-08,1314,,,,,,,,
4,,,,,,,,,1314,0.10519272834062576,,,,,,,
,,,,,,,,8.706270627062706e-08,1319,,,,,,,,
4,,,,,,,,,1319,0.06265903264284134,,,,,,,
,,,,,,,,8.739273927392738e-08,1324,,,,,,,,
4,,,,,,,,,1324,0.18121856451034546,,,,,,,
,,,,,,,,8.772277227722771e-08,1329,,,,,,,,
4,,,,,,,,,1329,0.10823927819728851,,,,,,,
,,,,,,,,8.805280528052806e-08,1334,,,,,,,,
4,,,,,,,,,1334,0.12999506294727325,,,,,,,
,,,,,,,,8.838283828382838e-08,1339,,,,,,,,
4,,,,,,,,,1339,0.12494589388370514,,,,,,,
,,,,,,,,8.87128712871287e-08,1344,,,,,,,,
4,,,,,,,,,1344,0.07565277069807053,,,,,,,
,,,,,,,,8.904290429042905e-08,1349,,,,,,,,
4,,,,,,,,,1349,0.03955455124378204,,,,,,,
,,,,,,,,8.937293729372937e-08,1354,,,,,,,,
4,,,,,,,,,1354,0.06288255006074905,,,,,,,
,,,,,,,,8.97029702970297e-08,1359,,,,,,,,
4,,,,,,,,,1359,0.057174887508153915,,,,,,,
,,,,,,,,9.003300330033003e-08,1364,,,,,,,,
4,,,,,,,,,1364,0.09108104556798935,,,,,,,
,,,,,,,,9.036303630363037e-08,1369,,,,,,,,
4,,,,,,,,,1369,0.11420031636953354,,,,,,,
,,,,,,,,9.069306930693069e-08,1374,,,,,,,,
4,,,,,,,,,1374,0.06969418376684189,,,,,,,
,,,,,,,,9.102310231023102e-08,1379,,,,,,,,
4,,,,,,,,,1379,0.11283504217863083,,,,,,,
,,,,,,,,9.135313531353135e-08,1384,,,,,,,,
4,,,,,,,,,1384,0.03324320539832115,,,,,,,
,,,,,,,,9.168316831683168e-08,1389,,,,,,,,
4,,,,,,,,,1389,0.27296459674835205,,,,,,,
,,,,,,,,9.2013201320132e-08,1394,,,,,,,,
4,,,,,,,,,1394,0.06846984475851059,,,,,,,
,,,,,,,,9.234323432343234e-08,1399,,,,,,,,
4,,,,,,,,,1399,0.14678002893924713,,,,,,,
,,,,,,,,9.267326732673266e-08,1404,,,,,,,,
4,,,,,,,,,1404,0.07980122417211533,,,,,,,
,,,,,,,,9.3003300330033e-08,1409,,,,,,,,
4,,,,,,,,,1409,0.07288885116577148,,,,,,,
,,,,,,,,9.333333333333334e-08,1414,,,,,,,,
4,,,,,,,,,1414,0.07613851130008698,,,,,,,
,,,,,,,,9.366336633663366e-08,1419,,,,,,,,
4,,,,,,,,,1419,0.11720823496580124,,,,,,,
,,,,,,,,9.399339933993398e-08,1424,,,,,,,,
4,,,,,,,,,1424,0.08237851411104202,,,,,,,
,,,,,,,,9.432343234323433e-08,1429,,,,,,,,
4,,,,,,,,,1429,0.07106814533472061,,,,,,,
,,,,,,,,9.465346534653465e-08,1434,,,,,,,,
4,,,,,,,,,1434,0.07630180567502975,,,,,,,
,,,,,,,,9.498349834983497e-08,1439,,,,,,,,
4,,,,,,,,,1439,0.08736525475978851,,,,,,,
,,,,,,,,9.531353135313531e-08,1444,,,,,,,,
4,,,,,,,,,1444,0.05688946694135666,,,,,,,
,,,,,,,,9.564356435643565e-08,1449,,,,,,,,
4,,,,,,,,,1449,0.05370679125189781,,,,,,,
,,,,,,,,9.597359735973597e-08,1454,,,,,,,,
4,,,,,,,,,1454,0.06418740004301071,,,,,,,
,,,,,,,,9.63036303630363e-08,1459,,,,,,,,
4,,,,,,,,,1459,0.09146905690431595,,,,,,,
,,,,,,,,9.663366336633663e-08,1464,,,,,,,,
4,,,,,,,,,1464,0.1348491758108139,,,,,,,
,,,,,,,,9.696369636963696e-08,1469,,,,,,,,
4,,,,,,,,,1469,0.12239184230566025,,,,,,,
,,,,,,,,9.729372937293728e-08,1474,,,,,,,,
4,,,,,,,,,1474,0.15719027817249298,,,,,,,
,,,,,,,,9.762376237623762e-08,1479,,,,,,,,
4,,,,,,,,,1479,0.11449280381202698,,,,,,,
,,,,,,,,9.795379537953794e-08,1484,,,,,,,,
4,,,,,,,,,1484,0.044040746986866,,,,,,,
,,,,,,,,9.828382838283828e-08,1489,,,,,,,,
4,,,,,,,,,1489,0.06077447906136513,,,,,,,
,,,,,,,,9.861386138613861e-08,1494,,,,,,,,
4,,,,,,,,,1494,0.13149887323379517,,,,,,,
,,,,,,,,9.894389438943894e-08,1499,,,,,,,,
4,,,,,,,,,1499,0.0587739534676075,,,,,,,
,,,,,,,,9.927392739273926e-08,1504,,,,,,,,
4,,,,,,,,,1504,0.0501851923763752,,,,,,,
,,,,,,,,9.960396039603961e-08,1509,,,,,,,,
4,,,,,,,,,1509,0.11978752166032791,,,,,,,
,,,,,,,,9.993399339933993e-08,1514,,,,,,,,
4,,,,,,,,,1514,0.050632234662771225,,,,,,,
4,,,,,,,,,1514,0.0976046472787857,0.512499988079071,0.5760869383811951,0.0976046472787857,-0.01924770697951317,0.563829779624939,0.5888888835906982,-0.028354033827781677
,,,,,,,,1.0026402640264025e-07,1519,,,,,,,,
5,,,,,,,,,1519,0.18208587169647217,,,,,,,
,,,,,,,,1.0059405940594059e-07,1524,,,,,,,,
5,,,,,,,,,1524,0.03893762826919556,,,,,,,
,,,,,,,,1.0092409240924092e-07,1529,,,,,,,,
5,,,,,,,,,1529,0.13742801547050476,,,,,,,
,,,,,,,,1.0125412541254125e-07,1534,,,,,,,,
5,,,,,,,,,1534,0.1518915295600891,,,,,,,
,,,,,,,,1.0158415841584157e-07,1539,,,,,,,,
5,,,,,,,,,1539,0.08287443220615387,,,,,,,
,,,,,,,,1.019141914191419e-07,1544,,,,,,,,
5,,,,,,,,,1544,0.13610529899597168,,,,,,,
,,,,,,,,1.0224422442244224e-07,1549,,,,,,,,
5,,,,,,,,,1549,0.10947616398334503,,,,,,,
,,,,,,,,1.0257425742574256e-07,1554,,,,,,,,
5,,,,,,,,,1554,0.06487002968788147,,,,,,,
,,,,,,,,1.029042904290429e-07,1559,,,,,,,,
5,,,,,,,,,1559,0.07790955156087875,,,,,,,
,,,,,,,,1.0323432343234324e-07,1564,,,,,,,,
5,,,,,,,,,1564,0.10001891106367111,,,,,,,
,,,,,,,,1.0356435643564356e-07,1569,,,,,,,,
5,,,,,,,,,1569,0.1413627564907074,,,,,,,
,,,,,,,,1.038943894389439e-07,1574,,,,,,,,
5,,,,,,,,,1574,0.10708241164684296,,,,,,,
,,,,,,,,1.0422442244224422e-07,1579,,,,,,,,
5,,,,,,,,,1579,0.07111071795225143,,,,,,,
,,,,,,,,1.0455445544554455e-07,1584,,,,,,,,
5,,,,,,,,,1584,0.13397882878780365,,,,,,,
,,,,,,,,1.0488448844884489e-07,1589,,,,,,,,
5,,,,,,,,,1589,0.15758341550827026,,,,,,,
,,,,,,,,1.0521452145214521e-07,1594,,,,,,,,
5,,,,,,,,,1594,0.05995361879467964,,,,,,,
,,,,,,,,1.0554455445544553e-07,1599,,,,,,,,
5,,,,,,,,,1599,0.08425235748291016,,,,,,,
,,,,,,,,1.0587458745874588e-07,1604,,,,,,,,
5,,,,,,,,,1604,0.09809144586324692,,,,,,,
,,,,,,,,1.062046204620462e-07,1609,,,,,,,,
5,,,,,,,,,1609,0.11700137704610825,,,,,,,
,,,,,,,,1.0653465346534653e-07,1614,,,,,,,,
5,,,,,,,,,1614,0.08237698674201965,,,,,,,
,,,,,,,,1.0686468646864685e-07,1619,,,,,,,,
5,,,,,,,,,1619,0.17847846448421478,,,,,,,
,,,,,,,,1.071947194719472e-07,1624,,,,,,,,
5,,,,,,,,,1624,0.16086983680725098,,,,,,,
,,,,,,,,1.0752475247524752e-07,1629,,,,,,,,
5,,,,,,,,,1629,0.10409285128116608,,,,,,,
,,,,,,,,1.0785478547854784e-07,1634,,,,,,,,
5,,,,,,,,,1634,0.08408576250076294,,,,,,,
,,,,,,,,1.0818481848184818e-07,1639,,,,,,,,
5,,,,,,,,,1639,0.12446559220552444,,,,,,,
,,,,,,,,1.0851485148514851e-07,1644,,,,,,,,
5,,,,,,,,,1644,0.07992074638605118,,,,,,,
,,,,,,,,1.0884488448844884e-07,1649,,,,,,,,
5,,,,,,,,,1649,0.11890636384487152,,,,,,,
,,,,,,,,1.0917491749174917e-07,1654,,,,,,,,
5,,,,,,,,,1654,0.07004338502883911,,,,,,,
,,,,,,,,1.095049504950495e-07,1659,,,,,,,,
5,,,,,,,,,1659,0.0853884220123291,,,,,,,
,,,,,,,,1.0983498349834983e-07,1664,,,,,,,,
5,,,,,,,,,1664,0.11182934045791626,,,,,,,
,,,,,,,,1.1016501650165017e-07,1669,,,,,,,,
5,,,,,,,,,1669,0.13883265852928162,,,,,,,
,,,,,,,,1.1049504950495049e-07,1674,,,,,,,,
5,,,,,,,,,1674,0.08716306835412979,,,,,,,
,,,,,,,,1.1082508250825081e-07,1679,,,,,,,,
5,,,,,,,,,1679,0.054374877363443375,,,,,,,
,,,,,,,,1.1115511551155116e-07,1684,,,,,,,,
5,,,,,,,,,1684,0.06921642273664474,,,,,,,
,,,,,,,,1.1148514851485148e-07,1689,,,,,,,,
5,,,,,,,,,1689,0.04017414525151253,,,,,,,
,,,,,,,,1.118151815181518e-07,1694,,,,,,,,
5,,,,,,,,,1694,0.11361762881278992,,,,,,,
,,,,,,,,1.1214521452145213e-07,1699,,,,,,,,
5,,,,,,,,,1699,0.17458169162273407,,,,,,,
,,,,,,,,1.1247524752475248e-07,1704,,,,,,,,
5,,,,,,,,,1704,0.09809689223766327,,,,,,,
,,,,,,,,1.128052805280528e-07,1709,,,,,,,,
5,,,,,,,,,1709,0.1296132355928421,,,,,,,
,,,,,,,,1.1313531353135312e-07,1714,,,,,,,,
5,,,,,,,,,1714,0.05142350494861603,,,,,,,
,,,,,,,,1.1346534653465346e-07,1719,,,,,,,,
5,,,,,,,,,1719,0.10234736651182175,,,,,,,
,,,,,,,,1.137953795379538e-07,1724,,,,,,,,
5,,,,,,,,,1724,0.1249198243021965,,,,,,,
,,,,,,,,1.1412541254125412e-07,1729,,,,,,,,
5,,,,,,,,,1729,0.13302244246006012,,,,,,,
,,,,,,,,1.1445544554455445e-07,1734,,,,,,,,
5,,,,,,,,,1734,0.09026937931776047,,,,,,,
,,,,,,,,1.1478547854785477e-07,1739,,,,,,,,
5,,,,,,,,,1739,0.048105210065841675,,,,,,,
,,,,,,,,1.1511551155115511e-07,1744,,,,,,,,
5,,,,,,,,,1744,0.05298009142279625,,,,,,,
,,,,,,,,1.1544554455445545e-07,1749,,,,,,,,
5,,,,,,,,,1749,0.11206100136041641,,,,,,,
,,,,,,,,1.1577557755775577e-07,1754,,,,,,,,
5,,,,,,,,,1754,0.09501143544912338,,,,,,,
,,,,,,,,1.1610561056105609e-07,1759,,,,,,,,
5,,,,,,,,,1759,0.09812689572572708,,,,,,,
,,,,,,,,1.1643564356435644e-07,1764,,,,,,,,
5,,,,,,,,,1764,0.10962345451116562,,,,,,,
,,,,,,,,1.1676567656765676e-07,1769,,,,,,,,
5,,,,,,,,,1769,0.10129009932279587,,,,,,,
,,,,,,,,1.1709570957095709e-07,1774,,,,,,,,
5,,,,,,,,,1774,0.09547414630651474,,,,,,,
,,,,,,,,1.1742574257425741e-07,1779,,,,,,,,
5,,,,,,,,,1779,0.07030113786458969,,,,,,,
,,,,,,,,1.1775577557755776e-07,1784,,,,,,,,
5,,,,,,,,,1784,0.1459658294916153,,,,,,,
,,,,,,,,1.1808580858085808e-07,1789,,,,,,,,
5,,,,,,,,,1789,0.07491852343082428,,,,,,,
,,,,,,,,1.184158415841584e-07,1794,,,,,,,,
5,,,,,,,,,1794,0.04012533277273178,,,,,,,
,,,,,,,,1.1874587458745875e-07,1799,,,,,,,,
5,,,,,,,,,1799,0.05148031562566757,,,,,,,
,,,,,,,,1.1907590759075907e-07,1804,,,,,,,,
5,,,,,,,,,1804,0.1588258445262909,,,,,,,
,,,,,,,,1.194059405940594e-07,1809,,,,,,,,
5,,,,,,,,,1809,0.05390924960374832,,,,,,,
,,,,,,,,1.1973597359735973e-07,1814,,,,,,,,
5,,,,,,,,,1814,0.09212163835763931,,,,,,,
5,,,,,,,,,1817,0.09675726294517517,0.5249999761581421,0.6122449040412903,0.09675726294517517,-0.015026275999844074,0.5660377144813538,0.6666666865348816,-0.024900158867239952
,,,,,,,,1.2006600660066005e-07,1819,,,,,,,,
6,,,,,,,,,1819,0.10121095925569534,,,,,,,
,,,,,,,,1.2039603960396038e-07,1824,,,,,,,,
6,,,,,,,,,1824,0.17559263110160828,,,,,,,
,,,,,,,,1.2072607260726073e-07,1829,,,,,,,,
6,,,,,,,,,1829,0.05847415700554848,,,,,,,
,,,,,,,,1.2105610561056105e-07,1834,,,,,,,,
6,,,,,,,,,1834,0.06325273215770721,,,,,,,
,,,,,,,,1.2138613861386137e-07,1839,,,,,,,,
6,,,,,,,,,1839,0.03134707361459732,,,,,,,
,,,,,,,,1.2171617161716172e-07,1844,,,,,,,,
6,,,,,,,,,1844,0.0448189452290535,,,,,,,
,,,,,,,,1.2204620462046204e-07,1849,,,,,,,,
6,,,,,,,,,1849,0.11513087153434753,,,,,,,
,,,,,,,,1.2237623762376236e-07,1854,,,,,,,,
6,,,,,,,,,1854,0.06977082043886185,,,,,,,
,,,,,,,,1.2270627062706269e-07,1859,,,,,,,,
6,,,,,,,,,1859,0.10085547715425491,,,,,,,
,,,,,,,,1.2303630363036304e-07,1864,,,,,,,,
6,,,,,,,,,1864,0.08163418620824814,,,,,,,
,,,,,,,,1.2336633663366336e-07,1869,,,,,,,,
6,,,,,,,,,1869,0.18524175882339478,,,,,,,
,,,,,,,,1.2369636963696368e-07,1874,,,,,,,,
6,,,,,,,,,1874,0.04976113513112068,,,,,,,
,,,,,,,,1.2402640264026403e-07,1879,,,,,,,,
6,,,,,,,,,1879,0.11471621692180634,,,,,,,
,,,,,,,,1.2435643564356435e-07,1884,,,,,,,,
6,,,,,,,,,1884,0.09347204118967056,,,,,,,
,,,,,,,,1.2468646864686467e-07,1889,,,,,,,,
6,,,,,,,,,1889,0.15477508306503296,,,,,,,
,,,,,,,,1.25016501650165e-07,1894,,,,,,,,
6,,,,,,,,,1894,0.08081737160682678,,,,,,,
,,,,,,,,1.2534653465346535e-07,1899,,,,,,,,
6,,,,,,,,,1899,0.06919637322425842,,,,,,,
,,,,,,,,1.2567656765676567e-07,1904,,,,,,,,
6,,,,,,,,,1904,0.05243309214711189,,,,,,,
,,,,,,,,1.26006600660066e-07,1909,,,,,,,,
6,,,,,,,,,1909,0.09172890335321426,,,,,,,
,,,,,,,,1.2633663366336634e-07,1914,,,,,,,,
6,,,,,,,,,1914,0.07121440768241882,,,,,,,
,,,,,,,,1.2666666666666666e-07,1919,,,,,,,,
6,,,,,,,,,1919,0.09289813041687012,,,,,,,
,,,,,,,,1.2699669966996699e-07,1924,,,,,,,,
6,,,,,,,,,1924,0.12425979226827621,,,,,,,
,,,,,,,,1.2732673267326733e-07,1929,,,,,,,,
6,,,,,,,,,1929,0.06347144395112991,,,,,,,
,,,,,,,,1.2765676567656766e-07,1934,,,,,,,,
6,,,,,,,,,1934,0.0986490249633789,,,,,,,
,,,,,,,,1.2798679867986798e-07,1939,,,,,,,,
6,,,,,,,,,1939,0.06934439390897751,,,,,,,
,,,,,,,,1.283168316831683e-07,1944,,,,,,,,
6,,,,,,,,,1944,0.05757714435458183,,,,,,,
,,,,,,,,1.2864686468646865e-07,1949,,,,,,,,
6,,,,,,,,,1949,0.04873872175812721,,,,,,,
,,,,,,,,1.2897689768976897e-07,1954,,,,,,,,
6,,,,,,,,,1954,0.0972854346036911,,,,,,,
,,,,,,,,1.293069306930693e-07,1959,,,,,,,,
6,,,,,,,,,1959,0.14385603368282318,,,,,,,
,,,,,,,,1.2963696369636964e-07,1964,,,,,,,,
6,,,,,,,,,1964,0.11170373857021332,,,,,,,
,,,,,,,,1.2996699669966997e-07,1969,,,,,,,,
6,,,,,,,,,1969,0.07333703339099884,,,,,,,
,,,,,,,,1.302970297029703e-07,1974,,,,,,,,
6,,,,,,,,,1974,0.12619447708129883,,,,,,,
,,,,,,,,1.306270627062706e-07,1979,,,,,,,,
6,,,,,,,,,1979,0.09525156766176224,,,,,,,
,,,,,,,,1.3095709570957093e-07,1984,,,,,,,,
6,,,,,,,,,1984,0.10630343109369278,,,,,,,
,,,,,,,,1.3128712871287128e-07,1989,,,,,,,,
6,,,,,,,,,1989,0.05556110292673111,,,,,,,
,,,,,,,,1.316171617161716e-07,1994,,,,,,,,
6,,,,,,,,,1994,0.06858919560909271,,,,,,,
,,,,,,,,1.3194719471947193e-07,1999,,,,,,,,
6,,,,,,,,,1999,0.051286909729242325,,,,,,,
,,,,,,,,1.3227722772277228e-07,2004,,,,,,,,
6,,,,,,,,,2004,0.13002371788024902,,,,,,,
,,,,,,,,1.326072607260726e-07,2009,,,,,,,,
6,,,,,,,,,2009,0.13805736601352692,,,,,,,
,,,,,,,,1.3293729372937292e-07,2014,,,,,,,,
6,,,,,,,,,2014,0.0891193151473999,,,,,,,
,,,,,,,,1.3326732673267327e-07,2019,,,,,,,,
6,,,,,,,,,2019,0.13169653713703156,,,,,,,
,,,,,,,,1.3359735973597357e-07,2024,,,,,,,,
6,,,,,,,,,2024,0.08826791495084763,,,,,,,
,,,,,,,,1.3392739273927392e-07,2029,,,,,,,,
6,,,,,,,,,2029,0.07692789286375046,,,,,,,
,,,,,,,,1.3425742574257427e-07,2034,,,,,,,,
6,,,,,,,,,2034,0.08922731131315231,,,,,,,
,,,,,,,,1.3458745874587456e-07,2039,,,,,,,,
6,,,,,,,,,2039,0.06954082101583481,,,,,,,
,,,,,,,,1.349174917491749e-07,2044,,,,,,,,
6,,,,,,,,,2044,0.05991380661725998,,,,,,,
,,,,,,,,1.3524752475247526e-07,2049,,,,,,,,
6,,,,,,,,,2049,0.10608845949172974,,,,,,,
,,,,,,,,1.3557755775577556e-07,2054,,,,,,,,
6,,,,,,,,,2054,0.12508724629878998,,,,,,,
,,,,,,,,1.359075907590759e-07,2059,,,,,,,,
6,,,,,,,,,2059,0.08177638798952103,,,,,,,
,,,,,,,,1.3623762376237625e-07,2064,,,,,,,,
6,,,,,,,,,2064,0.18173865973949432,,,,,,,
,,,,,,,,1.3656765676567655e-07,2069,,,,,,,,
6,,,,,,,,,2069,0.12593622505664825,,,,,,,
,,,,,,,,1.368976897689769e-07,2074,,,,,,,,
6,,,,,,,,,2074,0.09944920986890793,,,,,,,
,,,,,,,,1.3722772277227722e-07,2079,,,,,,,,
6,,,,,,,,,2079,0.11133524030447006,,,,,,,
,,,,,,,,1.3755775577557754e-07,2084,,,,,,,,
6,,,,,,,,,2084,0.05296710133552551,,,,,,,
,,,,,,,,1.378877887788779e-07,2089,,,,,,,,
6,,,,,,,,,2089,0.05569770932197571,,,,,,,
,,,,,,,,1.3821782178217822e-07,2094,,,,,,,,
6,,,,,,,,,2094,0.02637171931564808,,,,,,,
,,,,,,,,1.3854785478547854e-07,2099,,,,,,,,
6,,,,,,,,,2099,0.0548628494143486,,,,,,,
,,,,,,,,1.3887788778877889e-07,2104,,,,,,,,
6,,,,,,,,,2104,0.1124798133969307,,,,,,,
,,,,,,,,1.392079207920792e-07,2109,,,,,,,,
6,,,,,,,,,2109,0.09408881515264511,,,,,,,
,,,,,,,,1.3953795379537953e-07,2114,,,,,,,,
6,,,,,,,,,2114,0.0953880250453949,,,,,,,
,,,,,,,,1.3986798679867985e-07,2119,,,,,,,,
6,,,,,,,,,2119,0.051632557064294815,,,,,,,
6,,,,,,,,,2120,0.09609498083591461,0.5375000238418579,0.6299999952316284,0.09609498083591461,-0.009389569982886314,0.5727272629737854,0.699999988079071,-0.0179792121052742
,,,,,,,,1.401980198019802e-07,2124,,,,,,,,
7,,,,,,,,,2124,0.10654394328594208,,,,,,,
,,,,,,,,1.4052805280528053e-07,2129,,,,,,,,
7,,,,,,,,,2129,0.06483040004968643,,,,,,,
,,,,,,,,1.4085808580858085e-07,2134,,,,,,,,
7,,,,,,,,,2134,0.0791984423995018,,,,,,,
,,,,,,,,1.4118811881188117e-07,2139,,,,,,,,
7,,,,,,,,,2139,0.11190516501665115,,,,,,,
,,,,,,,,1.4151815181518152e-07,2144,,,,,,,,
7,,,,,,,,,2144,0.07669994980096817,,,,,,,
,,,,,,,,1.4184818481848184e-07,2149,,,,,,,,
7,,,,,,,,,2149,0.09996537119150162,,,,,,,
,,,,,,,,1.4217821782178216e-07,2154,,,,,,,,
7,,,,,,,,,2154,0.09076697379350662,,,,,,,
,,,,,,,,1.425082508250825e-07,2159,,,,,,,,
7,,,,,,,,,2159,0.19086261093616486,,,,,,,
,,,,,,,,1.4283828382838284e-07,2164,,,,,,,,
7,,,,,,,,,2164,0.10798119753599167,,,,,,,
,,,,,,,,1.4316831683168316e-07,2169,,,,,,,,
7,,,,,,,,,2169,0.05815350264310837,,,,,,,
,,,,,,,,1.4349834983498348e-07,2174,,,,,,,,
7,,,,,,,,,2174,0.05758122727274895,,,,,,,
,,,,,,,,1.4382838283828383e-07,2179,,,,,,,,
7,,,,,,,,,2179,0.11167364567518234,,,,,,,
,,,,,,,,1.4415841584158415e-07,2184,,,,,,,,
7,,,,,,,,,2184,0.08172812312841415,,,,,,,
,,,,,,,,1.4448844884488448e-07,2189,,,,,,,,
7,,,,,,,,,2189,0.05597149580717087,,,,,,,
,,,,,,,,1.4481848184818482e-07,2194,,,,,,,,
7,,,,,,,,,2194,0.10030585527420044,,,,,,,
,,,,,,,,1.4514851485148512e-07,2199,,,,,,,,
7,,,,,,,,,2199,0.1192198097705841,,,,,,,
,,,,,,,,1.4547854785478547e-07,2204,,,,,,,,
7,,,,,,,,,2204,0.073320671916008,,,,,,,
,,,,,,,,1.4580858085808582e-07,2209,,,,,,,,
7,,,,,,,,,2209,0.08989602327346802,,,,,,,
,,,,,,,,1.4613861386138611e-07,2214,,,,,,,,
7,,,,,,,,,2214,0.06985464692115784,,,,,,,
,,,,,,,,1.4646864686468646e-07,2219,,,,,,,,
7,,,,,,,,,2219,0.020176347345113754,,,,,,,
,,,,,,,,1.467986798679868e-07,2224,,,,,,,,
7,,,,,,,,,2224,0.029270855709910393,,,,,,,
,,,,,,,,1.471287128712871e-07,2229,,,,,,,,
7,,,,,,,,,2229,0.10805309563875198,,,,,,,
,,,,,,,,1.4745874587458746e-07,2234,,,,,,,,
7,,,,,,,,,2234,0.1909424513578415,,,,,,,
,,,,,,,,1.477887788778878e-07,2239,,,,,,,,
7,,,,,,,,,2239,0.06376764178276062,,,,,,,
,,,,,,,,1.481188118811881e-07,2244,,,,,,,,
7,,,,,,,,,2244,0.12417866289615631,,,,,,,
,,,,,,,,1.4844884488448845e-07,2249,,,,,,,,
7,,,,,,,,,2249,0.12458910793066025,,,,,,,
,,,,,,,,1.4877887788778877e-07,2254,,,,,,,,
7,,,,,,,,,2254,0.1331281065940857,,,,,,,
,,,,,,,,1.491089108910891e-07,2259,,,,,,,,
7,,,,,,,,,2259,0.1019870862364769,,,,,,,
,,,,,,,,1.4943894389438944e-07,2264,,,,,,,,
7,,,,,,,,,2264,0.08101290464401245,,,,,,,
,,,,,,,,1.4976897689768977e-07,2269,,,,,,,,
7,,,,,,,,,2269,0.045767512172460556,,,,,,,
,,,,,,,,1.500990099009901e-07,2274,,,,,,,,
7,,,,,,,,,2274,0.0946880355477333,,,,,,,
,,,,,,,,1.5042904290429044e-07,2279,,,,,,,,
7,,,,,,,,,2279,0.07091649621725082,,,,,,,
,,,,,,,,1.5075907590759076e-07,2284,,,,,,,,
7,,,,,,,,,2284,0.09047290682792664,,,,,,,
,,,,,,,,1.5108910891089108e-07,2289,,,,,,,,
7,,,,,,,,,2289,0.09000463038682938,,,,,,,
,,,,,,,,1.514191419141914e-07,2294,,,,,,,,
7,,,,,,,,,2294,0.08584645390510559,,,,,,,
,,,,,,,,1.5174917491749173e-07,2299,,,,,,,,
7,,,,,,,,,2299,0.12297731637954712,,,,,,,
,,,,,,,,1.5207920792079208e-07,2304,,,,,,,,
7,,,,,,,,,2304,0.06638031452894211,,,,,,,
,,,,,,,,1.524092409240924e-07,2309,,,,,,,,
7,,,,,,,,,2309,0.10077454149723053,,,,,,,
